m_Vacbuffer[701], 0xAC15,
m_Vacbuffer[702], 0xABC8,
m_Vacbuffer[703], 0xAB2E,
m_Vacbuffer[704], 0xAA94,
m_Vacbuffer[705], 0xAA47,
m_Vacbuffer[706], 0xAAE1,
m_Vacbuffer[707], 0xAB2E,
m_Vacbuffer[708], 0xAA94,
m_Vacbuffer[709], 0xA9FA,
m_Vacbuffer[710], 0xAAE1,
m_Vacbuffer[711], 0xA960,
m_Vacbuffer[712], 0xA960,
m_Vacbuffer[713], 0xA913,
m_Vacbuffer[714], 0xA8C6,
m_Vacbuffer[715], 0xA8C6,
m_Vacbuffer[716], 0xA8C6,
m_Vacbuffer[717], 0xA879,
m_Vacbuffer[718], 0xA7DF,
m_Vacbuffer[719], 0xA745,
m_Vacbuffer[720], 0xA792,
m_Vacbuffer[721], 0xA792,
m_Vacbuffer[722], 0xA792,
m_Vacbuffer[723], 0xA6F8,
m_Vacbuffer[724], 0xA6F8,
m_Vacbuffer[725], 0xA792,
m_Vacbuffer[726], 0xA6F8,
m_Vacbuffer[727], 0xA6F8,
m_Vacbuffer[728], 0xA65E,
m_Vacbuffer[729], 0xA577,
m_Vacbuffer[730], 0xA745,
m_Vacbuffer[731], 0xA611,
m_Vacbuffer[732], 0xA611,
m_Vacbuffer[733], 0xA4DD,
m_Vacbuffer[734], 0xA6AB,
m_Vacbuffer[735], 0xA65E,
m_Vacbuffer[736], 0xA6AB,
m_Vacbuffer[737], 0xA6AB,
m_Vacbuffer[738], 0xA611,
m_Vacbuffer[739], 0xA577,
m_Vacbuffer[740], 0xA611,
m_Vacbuffer[741], 0xA65E,
m_Vacbuffer[742], 0xA5C4,
m_Vacbuffer[743], 0xA611,
m_Vacbuffer[744], 0xA577,
m_Vacbuffer[745], 0xA611,
m_Vacbuffer[746], 0xA611,
m_Vacbuffer[747], 0xA6F8,
m_Vacbuffer[748], 0xA6F8,
m_Vacbuffer[749], 0xA6F8,
m_Vacbuffer[750], 0xA7DF,
m_Vacbuffer[751], 0xA913,
m_Vacbuffer[752], 0xA8C6,
m_Vacbuffer[753], 0xA9AD,
m_Vacbuffer[754], 0xA960,
m_Vacbuffer[755], 0xAAE1,
m_Vacbuffer[756], 0xA9AD,
m_Vacbuffer[757], 0xAA47,
m_Vacbuffer[758], 0xAB2E,
m_Vacbuffer[759], 0xAC15,
m_Vacbuffer[760], 0xAC15,
m_Vacbuffer[761], 0xAC62,
m_Vacbuffer[762], 0xACFC,
m_Vacbuffer[763], 0xAD96,
m_Vacbuffer[764], 0xAE30,
m_Vacbuffer[765], 0xAECA,
m_Vacbuffer[766], 0xAF64,
m_Vacbuffer[767], 0xAF17,
